index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
1759796637,3.0,0.0,3.0,6.0,61.441791,0.0,7.0,-181.0,0.06943951219702518
1759796642,3.0,0.0,3.0,6.0,61.441791,0.0,7.0,-181.0,0.05368600821872524
1759796647,3.0,0.0,3.0,6.0,61.441791,0.0,7.0,-181.0,0.05463935599478249
1759796652,3.0,0.0,3.0,6.0,61.441791,0.0,7.0,-181.0,0.07506510066102715
1759796657,3.0,0.0,3.0,6.0,61.441791,0.0,7.0,-181.0,0.12137454459884095
1759796662,3.0,0.0,3.0,6.0,61.441791,0.0,7.0,-181.0,0.17962751126822324
1759796667,3.0,0.0,3.0,6.0,71.006404,0.0,7.0,-181.0,0.26064461025910324
1759796672,3.0,0.0,3.0,6.0,71.006404,0.0,7.0,-181.0,0.29063895708972987
1759796677,3.0,0.0,3.0,6.0,71.006404,0.0,7.0,-181.0,0.3302832852688172
1759796682,3.0,0.0,3.0,6.0,71.006404,0.0,7.0,-181.0,0.34454981332664697
1759796682,3.0,0.0,3.0,6.0,71.006404,0.0,7.0,-181.0,0.3707244323098699
1759796687,3.0,0.0,3.0,6.0,71.006404,0.0,7.0,-181.0,0.4406230010648424
1759796692,3.0,0.0,3.0,6.0,71.006404,0.0,7.0,-181.0,0.46260128935330863
1759796697,3.0,0.0,3.0,6.0,103.745049,0.0,7.0,-181.0,0.4751344272094928
1759796702,3.0,0.0,3.0,6.0,103.745049,0.0,7.0,-181.0,0.45512132179251136
1759796707,3.0,0.0,3.0,6.0,103.745049,0.0,7.0,-181.0,0.47409348094534653
1759796712,3.0,0.0,3.0,6.0,103.745049,0.0,7.0,-181.0,0.47540027062971474
1759796717,3.0,0.0,3.0,6.0,103.745049,0.0,7.0,-181.0,0.45404198238550986
1759796722,3.0,0.0,3.0,6.0,103.745049,0.0,7.0,-181.0,0.48353007740415177
1759796727,3.0,0.0,3.0,6.0,427.421609,0.0,7.0,-181.0,0.48630055226236835
1759796732,3.0,0.0,3.0,6.0,427.421609,0.0,7.0,-181.0,0.480546002552375
1759796737,3.0,0.0,3.0,6.0,427.421609,0.0,7.0,-181.0,0.48823473038263254
1759796742,3.0,0.0,3.0,6.0,427.421609,0.0,7.0,-181.0,0.47480834583375153
1759796742,3.0,0.0,3.0,6.0,427.421609,0.0,7.0,-181.0,0.4844199901716378
1759796747,3.0,0.0,3.0,6.0,427.421609,0.0,7.0,-181.0,0.4965570004046347
1759796752,3.0,0.0,3.0,6.0,427.421609,0.0,7.0,-181.0,0.46799186767632184
1759796757,3.0,0.0,3.0,6.0,294.693386,0.0,7.0,-181.0,0.4573023813740048
1759796762,3.0,0.0,3.0,6.0,294.693386,0.0,7.0,-181.0,0.4725970090816054
1759796767,3.0,0.0,3.0,6.0,294.693386,0.0,7.0,-181.0,0.4719999691881701
1759796772,3.0,0.0,3.0,6.0,294.693386,0.0,7.0,-181.0,0.4834390169883278
1759796777,3.0,0.0,3.0,6.0,294.693386,0.0,7.0,-181.0,0.4833676795168295
1759796782,3.0,0.0,3.0,6.0,294.693386,0.0,7.0,-181.0,0.45900380567626203
1759796787,3.0,0.0,3.0,6.0,407.324947,0.0,7.0,-181.0,0.45441626156881776
1759796792,3.0,0.0,3.0,6.0,407.324947,0.0,7.0,-181.0,0.4649222870425514
1759796797,3.0,0.0,3.0,6.0,407.324947,0.0,7.0,-181.0,0.43929636065273603
1759796802,3.0,0.0,3.0,6.0,407.324947,0.0,7.0,-181.0,0.42569896111371563
1759796802,3.0,0.0,3.0,6.0,407.324947,0.0,7.0,-181.0,0.4644470608121207
1759796807,3.0,0.0,3.0,6.0,407.324947,0.0,7.0,-181.0,0.4955177230321296
1759796812,3.0,0.0,3.0,6.0,407.324947,0.0,7.0,-181.0,0.49981587919834536
1759796817,3.0,0.0,3.0,6.0,714.723094,0.0,7.0,-181.0,0.4991051739994373
1759796822,3.0,0.0,3.0,6.0,714.723094,0.0,7.0,-181.0,0.5073936406964873
1759796827,3.0,0.0,3.0,6.0,714.723094,0.0,7.0,-181.0,0.45846444477175907
1759796832,3.0,0.0,3.0,6.0,714.723094,0.0,7.0,-181.0,0.5089539992867664
1759796837,3.0,0.0,3.0,6.0,714.723094,0.0,7.0,-181.0,0.5036890797971519
1759796842,3.0,0.0,3.0,6.0,714.723094,0.0,7.0,-181.0,0.5028068372785985
1759796847,3.0,0.0,3.0,6.0,306.01753,0.0,7.0,-181.0,0.5013298304788343
1759796852,3.0,0.0,3.0,6.0,306.01753,0.0,7.0,-181.0,0.4919265068629839
1759796857,3.0,0.0,3.0,6.0,306.01753,0.0,7.0,-181.0,0.46221343896042755
1759796862,3.0,0.0,3.0,6.0,306.01753,0.0,7.0,-181.0,0.3786340733944533
1759796862,3.0,0.0,3.0,6.0,306.01753,0.0,7.0,-181.0,0.4621687659577154
1759796867,3.0,0.0,3.0,6.0,306.01753,0.0,7.0,-181.0,0.4992029145867498
1759796872,3.0,0.0,3.0,6.0,306.01753,0.0,7.0,-181.0,0.5075757024725898
1759796877,3.0,0.0,3.0,6.0,485.943888,0.0,7.0,-181.0,0.4791708257033471
1759796882,3.0,0.0,3.0,6.0,485.943888,0.0,7.0,-181.0,0.5091149936876744
1759796887,3.0,0.0,3.0,6.0,485.943888,0.0,7.0,-181.0,0.5102555662474823
1759796892,3.0,0.0,3.0,6.0,485.943888,0.0,7.0,-181.0,0.5107271886532241
1759796897,3.0,0.0,3.0,6.0,485.943888,0.0,7.0,-181.0,0.5083670572663634
1759796902,3.0,0.0,3.0,6.0,485.943888,0.0,7.0,-181.0,0.4732225364385093
1759796907,3.0,0.0,3.0,6.0,630.971925,0.0,7.0,-181.0,0.469341057033423
1759796912,3.0,0.0,3.0,6.0,630.971925,0.0,7.0,-181.0,0.504108825416832
1759796917,3.0,0.0,3.0,6.0,630.971925,0.0,7.0,-181.0,0.4842377423545344
1759796922,3.0,0.0,3.0,6.0,630.971925,0.0,7.0,-181.0,0.4432468720481525
1759796922,3.0,0.0,3.0,,6.0,630.971925,0.0,7.0,-181.0,0.470564733961676
1759796927,3.0,0.0,3.0,,6.0,630.971925,0.0,7.0,-181.0,0.4982728643554781
1759796932,3.0,0.0,3.0,,6.0,630.971925,0.0,7.0,-181.0,0.5017151654509242
1759796937,3.0,0.0,3.0,,3.0,16.254266,0.0,7.0,-181.0,0.5123014791578989
1759796942,3.0,0.0,3.0,,3.0,16.254266,0.0,7.0,-181.0,0.4936527979134366
1759796947,3.0,0.0,3.0,698.627332129357,3.0,16.254266,0.0,7.0,-181.0,0.517258494065332
1759796952,3.0,0.0,3.0,698.627332129357,3.0,16.254266,0.0,7.0,-181.0,0.4826053737039706
1759796957,3.0,0.0,3.0,698.627332129357,3.0,16.254266,0.0,7.0,-181.0,0.4826053737039706
1759796962,3.0,0.0,3.0,698.627332129357,3.0,16.254266,0.0,7.0,-181.0,0.46684095632915007
1759796967,3.0,0.0,3.0,698.627332129357,6.0,2316.168872,3019.448821,7.0,-3201.0,0.434701829963711
1759796972,3.0,0.0,3.0,698.627332129357,6.0,2316.168872,3019.448821,7.0,-3201.0,0.43024492593014896
1759796977,3.0,0.0,3.0,1782.003195906846,6.0,2316.168872,3019.448821,7.0,-3201.0,0.4201839171220778
1759796982,3.0,0.0,3.0,1782.003195906846,6.0,2316.168872,3019.448821,7.0,-3201.0,0.35712434406220317
1759796982,3.0,0.0,3.0,1782.003195906846,6.0,2316.168872,3019.448821,7.0,-3201.0,0.37388285491036755
1759796987,3.0,0.0,3.0,1782.003195906846,6.0,2316.168872,3019.448821,7.0,-3201.0,0.336913882846245
1759796992,3.0,0.0,3.0,1782.003195906846,6.0,2316.168872,3019.448821,7.0,-3201.0,0.29809321953966955
1759796997,0.0,2.0,1.0,1782.003195906846,0.0,0.0,0.0,7.0,-201.0,0.2679197327710246
1759797002,0.0,2.0,1.0,1782.003195906846,0.0,0.0,0.0,7.0,-201.0,0.24802231543388648
1759797007,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.2063675777371461
1759797012,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.16045715604374491
1759797017,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.16194581127273833
1759797022,0.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.20152145602316363
1759797027,3.0,0.0,3.0,,5.0,34.296913,0.0,7.0,-181.0,0.1937071278261713
1759797032,3.0,0.0,3.0,,5.0,34.296913,0.0,7.0,-181.0,0.21017323121593554
1759797037,3.0,0.0,3.0,,5.0,34.296913,0.0,7.0,-181.0,0.2229076644562778
1759797042,3.0,0.0,3.0,,5.0,34.296913,0.0,7.0,-181.0,0.22152099798105507
1759797042,3.0,0.0,3.0,5.0,34.296913,0.0,7.0,-181.0,0.2617783697249651
1759797047,3.0,0.0,3.0,5.0,34.296913,0.0,7.0,-181.0,0.2999692596542725
1759797052,3.0,0.0,3.0,5.0,34.296913,0.0,7.0,-181.0,0.34194173874098266
1759797057,3.0,0.0,3.0,6.0,373.837487,0.0,7.0,-181.0,0.3636604317989405
1759797062,3.0,0.0,3.0,6.0,373.837487,0.0,7.0,-181.0,0.39167832819245574
1759797067,3.0,0.0,3.0,6.0,373.837487,0.0,7.0,-181.0,0.42029924189250567
1759797072,3.0,0.0,3.0,6.0,373.837487,0.0,7.0,-181.0,0.416715825309694
1759797077,3.0,0.0,3.0,6.0,373.837487,0.0,7.0,-181.0,0.41731076165670355
1759797082,3.0,0.0,3.0,6.0,373.837487,0.0,7.0,-181.0,0.4257899915580804
1759797087,3.0,0.0,3.0,5.0,28.500419,0.0,7.0,-181.0,0.4062847727582193
1759797092,3.0,0.0,3.0,5.0,28.500419,0.0,7.0,-181.0,0.43547824599252916
1759797097,3.0,0.0,3.0,5.0,28.500419,0.0,7.0,-181.0,0.4377419503472817
1759797102,3.0,0.0,3.0,5.0,28.500419,0.0,7.0,-181.0,0.43893917807354954
1759797102,3.0,0.0,3.0,5.0,28.500419,0.0,7.0,-181.0,0.43893917807354954
1759797107,3.0,0.0,3.0,5.0,28.500419,0.0,7.0,-181.0,0.42783488721344765
1759797112,3.0,0.0,3.0,5.0,28.500419,0.0,7.0,-181.0,0.4457016073640057
1759797117,3.0,0.0,3.0,3.0,13.67172,0.0,7.0,-181.0,0.47681711542942884
1759797122,3.0,0.0,3.0,3.0,13.67172,0.0,7.0,-181.0,0.47743926663333647
1759797127,3.0,0.0,3.0,3.0,13.67172,0.0,7.0,-181.0,0.45909517456116333
1759797132,3.0,0.0,3.0,3.0,13.67172,0.0,7.0,-181.0,0.459250060579103
1759797137,3.0,0.0,3.0,3.0,13.67172,0.0,7.0,-181.0,0.4560869806977088
1759797142,3.0,0.0,3.0,3.0,13.67172,0.0,7.0,-181.0,0.431125297670072
1759797147,3.0,0.0,3.0,6.0,300.343934,0.0,7.0,-181.0,0.4659623090118694
1759797152,3.0,0.0,3.0,6.0,300.343934,0.0,7.0,-181.0,0.4222834102236488
1759797157,3.0,0.0,3.0,6.0,300.343934,0.0,7.0,-181.0,0.4220957972302193
1759797162,3.0,0.0,3.0,6.0,300.343934,0.0,7.0,-181.0,0.4220957972302193
1759797162,3.0,0.0,3.0,6.0,300.343934,0.0,7.0,-181.0,0.4220957972302193
1759797167,3.0,0.0,3.0,6.0,300.343934,0.0,7.0,-181.0,0.40781348453982574
1759797172,3.0,0.0,3.0,6.0,300.343934,0.0,7.0,-181.0,0.4403325753550035
1759797177,3.0,0.0,3.0,6.0,416.790717,0.0,7.0,-181.0,0.4403325753550035
1759797182,3.0,0.0,3.0,6.0,416.790717,0.0,7.0,-181.0,0.42887149119784407
1759797187,3.0,0.0,3.0,6.0,416.790717,0.0,7.0,-181.0,0.3660961749905084
1759797192,3.0,0.0,3.0,6.0,416.790717,0.0,7.0,-181.0,0.4216464159314208
1759797197,3.0,0.0,3.0,6.0,416.790717,0.0,7.0,-181.0,0.4448510560748913
1759797202,3.0,0.0,3.0,6.0,416.790717,0.0,7.0,-181.0,0.45697738981463487
1759797207,3.0,0.0,3.0,6.0,522.741962,0.0,7.0,-181.0,0.45752810947565564
1759797212,3.0,0.0,3.0,6.0,522.741962,0.0,7.0,-181.0,0.45685583371827976
1759797217,3.0,0.0,3.0,6.0,522.741962,0.0,7.0,-181.0,0.46697920975230633
1759797222,3.0,0.0,3.0,6.0,522.741962,0.0,7.0,-181.0,0.46697920975230633
1759797222,3.0,0.0,3.0,6.0,522.741962,0.0,7.0,-181.0,0.46697920975230633
1759797227,3.0,0.0,3.0,6.0,522.741962,0.0,7.0,-181.0,0.46697920975230633
1759797232,3.0,0.0,3.0,6.0,522.741962,0.0,7.0,-181.0,0.4215876023069587
1759797237,3.0,0.0,3.0,6.0,58.441276,0.0,7.0,-181.0,0.4430403515423066
1759797242,3.0,0.0,3.0,6.0,58.441276,0.0,7.0,-181.0,0.42360422771755823
1759797247,3.0,0.0,3.0,6.0,58.441276,0.0,7.0,-181.0,0.4123978824582541
1759797252,3.0,0.0,3.0,6.0,58.441276,0.0,7.0,-181.0,0.45678364067525584
1759797257,3.0,0.0,3.0,6.0,58.441276,0.0,7.0,-181.0,0.45335934651357196
1759797262,3.0,0.0,3.0,6.0,58.441276,0.0,7.0,-181.0,0.45856941478264435
1759797267,3.0,0.0,3.0,6.0,421.642889,0.0,7.0,-181.0,0.44745583170427156
1759797272,3.0,0.0,3.0,6.0,421.642889,0.0,7.0,-181.0,0.4428733009581781
1759797277,3.0,0.0,3.0,6.0,421.642889,0.0,7.0,-181.0,0.4535001656199805
1759797282,3.0,0.0,3.0,6.0,421.642889,0.0,7.0,-181.0,0.4535001656199805
1759797282,3.0,0.0,3.0,,6.0,421.642889,0.0,7.0,-181.0,0.4386521111341186
1759797287,3.0,0.0,3.0,,6.0,421.642889,0.0,7.0,-181.0,0.4386521111341186
1759797292,3.0,0.0,3.0,,6.0,421.642889,0.0,7.0,-181.0,0.3920276559202198
1759797297,3.0,0.0,3.0,,6.0,855.749732,0.0,7.0,-181.0,0.4143667156543954
1759797302,3.0,0.0,3.0,,6.0,855.749732,0.0,7.0,-181.0,0.4220520109728361
1759797307,3.0,0.0,3.0,363.73777516936804,6.0,855.749732,0.0,7.0,-181.0,0.42257704300500387
1759797312,3.0,0.0,3.0,363.73777516936804,6.0,855.749732,0.0,7.0,-181.0,0.4182187248553851
1759797317,3.0,0.0,3.0,363.73777516936804,6.0,855.749732,0.0,7.0,-181.0,0.3924765296748223
1759797322,3.0,0.0,3.0,363.73777516936804,6.0,855.749732,0.0,7.0,-181.0,0.3775820894396802
1759797327,3.0,0.0,3.0,363.73777516936804,6.0,1516.841847,2369.729493,7.0,-2551.0,0.38596900721845795
1759797332,3.0,0.0,3.0,363.73777516936804,6.0,1516.841847,2369.729493,7.0,-2551.0,0.3573230803353725
1759797337,3.0,0.0,3.0,395.322235503311,6.0,1516.841847,2369.729493,7.0,-2551.0,0.3439867736845616
1759797342,3.0,0.0,3.0,395.322235503311,6.0,1516.841847,2369.729493,7.0,-2551.0,0.29222480735260387
1759797342,3.0,0.0,3.0,395.322235503311,6.0,1516.841847,2369.729493,7.0,-2551.0,0.2886624666657561
1759797347,3.0,0.0,3.0,395.322235503311,6.0,1516.841847,2369.729493,7.0,-2551.0,0.29952075267820755
1759797352,3.0,0.0,3.0,395.322235503311,6.0,1516.841847,2369.729493,7.0,-2551.0,0.2553025850831918
1759797357,3.0,2.0,1.0,395.322235503311,3.0,80.845924,0.0,7.0,-201.0,0.2553025850831918
1759797362,3.0,2.0,1.0,395.322235503311,3.0,80.845924,0.0,7.0,-201.0,0.20154280734831126
1759797367,3.0,2.0,1.0,,3.0,80.845924,0.0,7.0,-201.0,0.23104718084262169
1759797372,3.0,2.0,1.0,,3.0,80.845924,0.0,7.0,-201.0,0.24114660362236898
1759797377,3.0,2.0,1.0,,3.0,80.845924,0.0,7.0,-201.0,0.2536883787703164
1759797382,3.0,2.0,1.0,,3.0,80.845924,0.0,7.0,-201.0,0.2681783079511263
1759797387,3.0,0.0,3.0,,6.0,351.574589,0.0,7.0,-181.0,0.31617282182614215
1759797392,3.0,0.0,3.0,,6.0,351.574589,0.0,7.0,-181.0,0.2986423701048451
1759797397,3.0,0.0,3.0,,6.0,351.574589,0.0,7.0,-181.0,0.32596006624331575
1759797402,3.0,0.0,3.0,,6.0,351.574589,0.0,7.0,-181.0,0.37233340683298827
1759797402,3.0,0.0,3.0,6.0,351.574589,0.0,7.0,-181.0,0.37233340683298827
1759797407,3.0,0.0,3.0,6.0,351.574589,0.0,7.0,-181.0,0.3978942629988723
1759797412,3.0,0.0,3.0,6.0,351.574589,0.0,7.0,-181.0,0.41262022361751877
1759797417,3.0,0.0,3.0,6.0,718.813245,0.0,7.0,-181.0,0.43158996784636927
1759797422,3.0,0.0,3.0,6.0,718.813245,0.0,7.0,-181.0,0.3896232101637046
1759797427,3.0,0.0,3.0,6.0,718.813245,0.0,7.0,-181.0,0.41469710626594547
1759797432,3.0,0.0,3.0,6.0,718.813245,0.0,7.0,-181.0,0.4387305938527444
1759797437,3.0,0.0,3.0,6.0,718.813245,0.0,7.0,-181.0,0.4352996173847022
1759797442,3.0,0.0,3.0,6.0,718.813245,0.0,7.0,-181.0,0.42899222510206525
1759797447,3.0,0.0,3.0,6.0,903.892847,0.0,7.0,-181.0,0.43059881414617274
1759797452,3.0,0.0,3.0,6.0,903.892847,0.0,7.0,-181.0,0.3928647776210605
1759797457,3.0,0.0,3.0,6.0,903.892847,0.0,7.0,-181.0,0.438077486040477
1759797462,3.0,0.0,3.0,6.0,903.892847,0.0,7.0,-181.0,0.438077486040477
1759797462,3.0,0.0,3.0,6.0,903.892847,0.0,7.0,-181.0,0.438077486040477
1759797467,3.0,0.0,3.0,6.0,903.892847,0.0,7.0,-181.0,0.4052027120782293
1759797472,3.0,0.0,3.0,6.0,903.892847,0.0,7.0,-181.0,0.41794173527175466
1759797477,3.0,0.0,3.0,6.0,487.318898,0.0,7.0,-181.0,0.43290846575739483
1759797482,3.0,0.0,3.0,6.0,487.318898,0.0,7.0,-181.0,0.41108100541307896
1759797487,3.0,0.0,3.0,6.0,487.318898,0.0,7.0,-181.0,0.44689182236030267
1759797492,3.0,0.0,3.0,6.0,487.318898,0.0,7.0,-181.0,0.44689182236030267
1759797497,3.0,0.0,3.0,6.0,487.318898,0.0,7.0,-181.0,0.4201779998718783
1759797502,3.0,0.0,3.0,6.0,487.318898,0.0,7.0,-181.0,0.45634194887037693
1759797507,3.0,0.0,3.0,6.0,298.669376,0.0,7.0,-181.0,0.45634194887037693
1759797512,3.0,0.0,3.0,6.0,298.669376,0.0,7.0,-181.0,0.43451564458725817
1759797517,3.0,0.0,3.0,6.0,298.669376,0.0,7.0,-181.0,0.47894452301865376
1759797522,3.0,0.0,3.0,6.0,298.669376,0.0,7.0,-181.0,0.47894452301865376
1759797522,3.0,0.0,3.0,6.0,298.669376,0.0,7.0,-181.0,0.47589956091212104
1759797527,3.0,0.0,3.0,6.0,298.669376,0.0,7.0,-181.0,0.4643005643646426
1759797532,3.0,0.0,3.0,6.0,298.669376,0.0,7.0,-181.0,0.4643446369517682
1759797537,3.0,0.0,3.0,6.0,61.089169,0.0,7.0,-181.0,0.4540045533604233
1759797542,3.0,0.0,3.0,6.0,61.089169,0.0,7.0,-181.0,0.4741753929163298
1759797547,3.0,0.0,3.0,6.0,61.089169,0.0,7.0,-181.0,0.4669986877201985
1759797552,3.0,0.0,3.0,6.0,61.089169,0.0,7.0,-181.0,0.4840896757072581
1759797557,3.0,0.0,3.0,6.0,61.089169,0.0,7.0,-181.0,0.4595352953121456
1759797562,3.0,0.0,3.0,6.0,61.089169,0.0,7.0,-181.0,0.4567480598803897
1759797567,3.0,0.0,3.0,6.0,405.015526,0.0,7.0,-181.0,0.45702465428951644
1759797572,3.0,0.0,3.0,6.0,405.015526,0.0,7.0,-181.0,0.4588457012778741
1759797577,3.0,0.0,3.0,6.0,405.015526,0.0,7.0,-181.0,0.43487202689426274
1759797582,3.0,0.0,3.0,6.0,405.015526,0.0,7.0,-181.0,0.3738450368091909
1759797582,3.0,0.0,3.0,6.0,405.015526,0.0,7.0,-181.0,0.4445412007849613
1759797587,3.0,0.0,3.0,6.0,405.015526,0.0,7.0,-181.0,0.47245727415425476
1759797592,3.0,0.0,3.0,6.0,405.015526,0.0,7.0,-181.0,0.47245727415425476
1759797597,3.0,0.0,3.0,6.0,77.581043,0.0,7.0,-181.0,0.4304406447862385
1759797602,3.0,0.0,3.0,6.0,77.581043,0.0,7.0,-181.0,0.44650866718632154
1759797607,3.0,0.0,3.0,6.0,77.581043,0.0,7.0,-181.0,0.4551589839223526
1759797612,3.0,0.0,3.0,6.0,77.581043,0.0,7.0,-181.0,0.47521940713973104
1759797617,3.0,0.0,3.0,6.0,77.581043,0.0,7.0,-181.0,0.47729869402444325
1759797622,3.0,0.0,3.0,6.0,77.581043,0.0,7.0,-181.0,0.47729869402444325
1759797627,3.0,0.0,3.0,6.0,771.85605,0.0,7.0,-181.0,0.4544230964040435
1759797632,3.0,0.0,3.0,6.0,771.85605,0.0,7.0,-181.0,0.4467798281089759
1759797637,3.0,0.0,3.0,6.0,771.85605,0.0,7.0,-181.0,0.4847976013603873
1759797642,3.0,0.0,3.0,6.0,771.85605,0.0,7.0,-181.0,0.46136837091202876
1759797642,3.0,0.0,3.0,,6.0,771.85605,0.0,7.0,-181.0,0.4588134322966777
1759797647,3.0,0.0,3.0,,6.0,771.85605,0.0,7.0,-181.0,0.48739098384153173
1759797652,3.0,0.0,3.0,,6.0,771.85605,0.0,7.0,-181.0,0.4732464958814673
1759797657,3.0,0.0,3.0,,6.0,596.054867,0.0,7.0,-181.0,0.47127685372497385
1759797662,3.0,0.0,3.0,,6.0,596.054867,0.0,7.0,-181.0,0.44937589199240974
1759797667,3.0,0.0,3.0,588.5662593828448,6.0,596.054867,0.0,7.0,-181.0,0.4453929256773165
1759797672,3.0,0.0,3.0,588.5662593828448,6.0,596.054867,0.0,7.0,-181.0,0.44965992101961494
1759797677,3.0,0.0,3.0,588.5662593828448,6.0,596.054867,0.0,7.0,-181.0,0.3988931338245591
1759797682,3.0,0.0,3.0,588.5662593828448,6.0,596.054867,0.0,7.0,-181.0,0.4090290919919318
1759797687,3.0,0.0,3.0,588.5662593828448,6.0,3904.865116,4271.80779,7.0,-4453.0,0.3929805195258796
1759797692,3.0,0.0,3.0,588.5662593828448,6.0,3904.865116,4271.80779,7.0,-4453.0,0.3494913291806327
1759797697,3.0,0.0,3.0,4759.226777486175,6.0,3904.865116,4271.80779,7.0,-4453.0,0.3231402921507167
1759797702,3.0,0.0,3.0,4759.226777486175,6.0,3904.865116,4271.80779,7.0,-4453.0,0.28648598563816374
1759797702,3.0,0.0,3.0,4759.226777486175,6.0,3904.865116,4271.80779,7.0,-4453.0,0.28648598563816374
1759797707,3.0,0.0,3.0,4759.226777486175,6.0,3904.865116,4271.80779,7.0,-4453.0,0.2649766149355183
1759797712,3.0,0.0,3.0,4759.226777486175,6.0,3904.865116,4271.80779,7.0,-4453.0,0.2498438904498278
1759797717,1.0,2.0,1.0,4759.226777486175,0.0,0.0,0.0,7.0,-201.0,0.2446187513459407
1759797722,1.0,2.0,1.0,4759.226777486175,0.0,0.0,0.0,7.0,-201.0,0.2297040430227672
1759797727,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.13482186326263246
1759797732,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.1281828358854768
1759797737,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.09548922617081018
1759797742,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.08300042763327209
1759797747,3.0,0.0,3.0,,6.0,805.431337,0.0,7.0,-181.0,0.11113879269761794
1759797752,3.0,0.0,3.0,,6.0,805.431337,0.0,7.0,-181.0,0.08127801323151433
1759797757,3.0,0.0,3.0,,6.0,805.431337,0.0,7.0,-181.0,0.14395981490773405
1759797762,3.0,0.0,3.0,,6.0,805.431337,0.0,7.0,-181.0,0.160344560730663
1759797762,3.0,0.0,3.0,6.0,805.431337,0.0,7.0,-181.0,0.2035043803873269
1759797767,3.0,0.0,3.0,6.0,805.431337,0.0,7.0,-181.0,0.251738084436705
1759797772,3.0,0.0,3.0,6.0,805.431337,0.0,7.0,-181.0,0.2728441705529554
1759797777,3.0,0.0,3.0,6.0,984.989422,0.0,7.0,-181.0,0.3097161326375668
1759797782,3.0,0.0,3.0,6.0,984.989422,0.0,7.0,-181.0,0.3650530324841072
1759797787,3.0,0.0,3.0,6.0,984.989422,0.0,7.0,-181.0,0.38808336351384903
1759797792,3.0,0.0,3.0,6.0,984.989422,0.0,7.0,-181.0,0.40128965554911433
1759797797,3.0,0.0,3.0,6.0,984.989422,0.0,7.0,-181.0,0.3995954259384526
1759797802,3.0,0.0,3.0,6.0,984.989422,0.0,7.0,-181.0,0.4217170214101946
1759797807,3.0,0.0,3.0,4.0,21.366088,0.0,7.0,-181.0,0.4177326242279275
1759797812,3.0,0.0,3.0,4.0,21.366088,0.0,7.0,-181.0,0.4241110655804594
1759797817,3.0,0.0,3.0,4.0,21.366088,0.0,7.0,-181.0,0.40231251875409507
1759797822,3.0,0.0,3.0,4.0,21.366088,0.0,7.0,-181.0,0.4011719630523324
1759797822,3.0,0.0,3.0,4.0,21.366088,0.0,7.0,-181.0,0.4011719630523324
1759797827,3.0,0.0,3.0,4.0,21.366088,0.0,7.0,-181.0,0.41946662323977946
1759797832,3.0,0.0,3.0,4.0,21.366088,0.0,7.0,-181.0,0.40905086631248544
1759797837,3.0,0.0,3.0,6.0,49.315811,0.0,7.0,-181.0,0.394371451897314
1759797842,3.0,0.0,3.0,6.0,49.315811,0.0,7.0,-181.0,0.42182440790182474
1759797847,3.0,0.0,3.0,6.0,49.315811,0.0,7.0,-181.0,0.42348965045551046
1759797852,3.0,0.0,3.0,6.0,49.315811,0.0,7.0,-181.0,0.4198053323752299
1759797857,3.0,0.0,3.0,6.0,49.315811,0.0,7.0,-181.0,0.3896346324761017
1759797862,3.0,0.0,3.0,6.0,49.315811,0.0,7.0,-181.0,0.4157061696563172
1759797867,3.0,0.0,3.0,6.0,399.562971,0.0,7.0,-181.0,0.3704664660389656
1759797872,3.0,0.0,3.0,6.0,399.562971,0.0,7.0,-181.0,0.4117498740659698
1759797877,3.0,0.0,3.0,6.0,399.562971,0.0,7.0,-181.0,0.42741165386838764
1759797882,3.0,0.0,3.0,6.0,399.562971,0.0,7.0,-181.0,0.42741165386838764
